,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
166,虹の向こうへ,0.0331,0.786,0.892,8.95e-06,0.09,-2.505,1,0.0944,127.995,4,0.647,182978,Japan,7GuQ29uGMvh4VbAKh2P66n
167,My Way,0.321,0.816,0.719,0.0,0.139,-7.064,1,0.108,100.023,4,0.635,182190,Japan,2ttzli3A7SOXUvMv69xEKs
168,life hack,0.0233,0.711,0.655,0.00045,0.115,-5.987,0,0.047,90.981,4,0.759,182161,Japan,3pvo8rUdUMc3X3cthkTX6g
169,ヘビースモーク,0.00381,0.435,0.631,0.000367,0.297,-4.725,1,0.0301,137.959,4,0.496,181457,Japan,2RYRnaB7ekhnBpRFl3nZdG
170,Sweet Bomb!,0.0213,0.8,0.919,0.00262,0.273,-5.064,0,0.0667,129.035,4,0.853,179838,Japan,0YCL7egXNTkElDHH0QdoXJ
171,愛唄,0.0839,0.505,0.791,0.0,0.187,-3.729,1,0.0308,169.964,4,0.425,179758,Japan,7iXHLtPosbHvglVSJ4rxLq
172,IDOL,0.00481,0.734,0.855,0.0,0.123,-3.211,1,0.118,126.035,4,0.422,179113,Japan,2AIWoHr9DF6y4KALCBKWQS
173,How You Like That,0.0465,0.812,0.761,0.000135,0.0601,-5.222,1,0.0812,130.032,4,0.344,178641,Japan,4SFknyjLcyTLJFPKD2m96o
174,泡,0.304,0.284,0.5,0.0,0.209,-8.512,1,0.155,179.228,3,0.313,177406,Japan,7vPjcqFUBCHeGlZQFijnIc
175,夜永唄,0.525,0.531,0.487,0.0,0.0935,-6.744,1,0.0406,134.9,4,0.521,177165,Japan,3wGeCSeMbiFUryh5MZ4iNT
176,奏(かなで),0.553,0.519,0.666,0.000169,0.0948,-6.163,1,0.0262,149.839,4,0.461,176994,Japan,5RbMlPFL4gVyEHW2lEOuzG
177,Boom Boom Boom,0.0197,0.758,0.969,0.144,0.0358,-1.84,0,0.0465,120.999,4,0.748,175921,Japan,0BhiyPgBY5Bbjsth8IxCHO
178,青春病,0.141,0.665,0.809,8.06e-05,0.322,-6.518,1,0.0443,108.04,4,0.627,175530,Japan,4EwKtJQT2ZHKzECGH3EjLx
179,366日,0.675,0.378,0.426,0.0,0.207,-7.314,1,0.0308,152.03,4,0.184,175079,Japan,22aZD7yaGYfhgCYazL4nbc
180,Astronaut In The Ocean,0.175,0.778,0.695,0.0,0.15,-6.865,0,0.0913,149.996,4,0.472,174882,Japan,3VT8hOC5vuDXBsHrR53WFh
181,アイネクライネ,0.0384,0.471,0.868,0.0,0.297,-2.291,1,0.0295,173.969,4,0.811,174558,Japan,45YBVp6zMwQZRbUDcPzmMB
182,桜晴,0.914,0.612,0.334,0.0,0.111,-6.22,1,0.0297,79.933,4,0.569,174520,Japan,6zp11UWyqX164jctHntN49
183,Save Your Tears,0.0212,0.68,0.826,1.24e-05,0.543,-5.487,1,0.0309,118.051,4,0.644,174398,Japan,5QO79kh1waicV47BqGRL3g
184,灯火,0.0418,0.627,0.67,0.00213,0.0818,-6.619,1,0.0368,110.004,4,0.537,174218,Japan,43u7TD6tJ0hBYQkigl0chT
185,愛をこめて花束を,0.151,0.37,0.8,3.33e-06,0.089,-3.403,1,0.0436,161.934,4,0.451,173039,Japan,7CmWXD3w1xOO53AAO4LRVQ
186,アイノカタチ,0.0241,0.39,0.654,0.0,0.196,-6.247,1,0.0335,180.043,4,0.304,172492,Japan,76flsS3UnNr7UQIz6JmVT3
187,何なんw,0.394,0.633,0.729,0.000164,0.144,-7.113,1,0.13,89.851,4,0.69,171886,Japan,2Nl3vx5qRnATIckVRZxb4T
188,馬と鹿,0.0978,0.643,0.447,0.0,0.286,-6.411,1,0.0256,91.019,4,0.676,171557,Japan,19op3QHIz9Aq5VdwsASXIz
189,欲望に満ちた青年団,0.0479,0.554,0.752,0.0,0.364,-5.473,1,0.0303,87.985,4,0.694,170411,Japan,6D6Pybzey0shI8U9ttRAPx
190,今夜このまま,0.0254,0.441,0.852,0.0,0.0862,-3.595,1,0.0383,104.855,4,0.64,170093,Japan,6kKvmT4i0Dercz6f3kftg3
191,Blue & Grey,0.42,0.547,0.605,0.0,0.125,-6.755,1,0.0415,121.953,4,0.364,169868,Japan,0n2moJpAEWHwaPYYjkzMDl
192,Telepathy,0.00782,0.787,0.669,0.0,0.123,-4.333,0,0.0428,104.994,4,0.57,169754,Japan,2FVpOsjT1iquZ3SpCjZ9Ne
193,KING,0.0476,0.58,0.783,0.0163,0.111,-6.007,1,0.0628,165.996,4,0.926,169583,Japan,5vCNAauCaecW0tT2mZDLG9
194,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,168765,Japan,2Fxmhks0bxGSBdJ92vM42m
195,クリスマスソング,0.128,0.404,0.705,0.0,0.123,-3.324,1,0.0315,154.02,4,0.42,168507,Japan,5P8ZvBQoCrujjNcLAxO3Su
196,Met Him Last Night (feat. Ariana Grande),0.22,0.538,0.512,0.0,0.101,-4.548,0,0.0262,144.978,4,0.12,168439,Japan,4yyX2Iu4xJjW9xMvBZKSBi
197,ひまわりの約束,0.188,0.523,0.445,0.0,0.18,-6.359,1,0.0329,78.957,4,0.336,168276,Japan,45jGOHwYKgsRYbAJ8DR61d
198,いつか,0.0941,0.603,0.509,0.0,0.201,-4.535,1,0.0263,79.989,4,0.445,168222,Japan,0v3iUTe5rskRsxbUhboRlT
199,風になって,0.00819,0.507,0.914,0.0,0.132,-4.389,1,0.0706,138.975,4,0.381,167731,Japan,2Rl3nS8Alh9sTrJDC0RJuF
